-2.19727,-2.06644,-0.326246,-0.481372,1.62281,0.530254
-2.19707,-2.0666,-0.326557,-0.481348,1.62278,0.530254
-2.19692,-2.06674,-0.326845,-0.481336,1.62275,0.530266
-2.19669,-2.06691,-0.327169,-0.481372,1.62275,0.53023
-2.19652,-2.06708,-0.327433,-0.48136,1.62273,0.53029
-2.1963,-2.06726,-0.327782,-0.48136,1.62274,0.530278
-2.19614,-2.06741,-0.328058,-0.481348,1.62268,0.530266
-2.1959,-2.06759,-0.328382,-0.48136,1.6227,0.530266
-2.19573,-2.06773,-0.32867,-0.481371,1.6227,0.530266
-2.19549,-2.0679,-0.328971,-0.481348,1.62275,0.530266
-2.19528,-2.06811,-0.329295,-0.481384,1.62275,0.530278
-2.19507,-2.06824,-0.329571,-0.481384,1.62272,0.530254
-2.19486,-2.06836,-0.329847,-0.481348,1.62272,0.530254
-2.19464,-2.06855,-0.330169,-0.48136,1.62273,0.530266
-2.19449,-2.06869,-0.330457,-0.48136,1.62273,0.530266
-2.19427,-2.06884,-0.330769,-0.481336,1.62273,0.530254
-2.19407,-2.06903,-0.331021,-0.481396,1.62272,0.530254
-2.19386,-2.06917,-0.331321,-0.481384,1.62272,0.530266
-2.19362,-2.06933,-0.331634,-0.481371,1.62271,0.530266
-2.19344,-2.06945,-0.331899,-0.481396,1.62271,0.530254
-2.19323,-2.06959,-0.332174,-0.481396,1.62272,0.530254
-2.19301,-2.06975,-0.33245,-0.481384,1.62271,0.53023
-2.19278,-2.06988,-0.332763,-0.481384,1.62275,0.530266
-2.19262,-2.07004,-0.333039,-0.481443,1.62275,0.530254
-2.19239,-2.07017,-0.333316,-0.481396,1.62272,0.530278
-2.19218,-2.0703,-0.333616,-0.481408,1.62271,0.53023
-2.19198,-2.07047,-0.333893,-0.481396,1.62273,0.530242
-2.19179,-2.07059,-0.334156,-0.48142,1.62272,0.530278
-2.19157,-2.07078,-0.334481,-0.48142,1.62275,0.53023
-2.19139,-2.07088,-0.33477,-0.481384,1.62275,0.530278
-2.19115,-2.07103,-0.335046,-0.48142,1.62271,0.530254
-2.19096,-2.07119,-0.335358,-0.481408,1.62272,0.530254
-2.19073,-2.07136,-0.335623,-0.48142,1.62275,0.530254
-2.1905,-2.07151,-0.335958,-0.481396,1.62277,0.530278
-2.19032,-2.07164,-0.336234,-0.481408,1.62273,0.530266
-2.19012,-2.07184,-0.336522,-0.481432,1.62276,0.53023
-2.18995,-2.07197,-0.336798,-0.48142,1.62277,0.530266
-2.18972,-2.0721,-0.337098,-0.48142,1.62277,0.530254
-2.18953,-2.07227,-0.337338,-0.481444,1.62275,0.530266
-2.18931,-2.0724,-0.33765,-0.481469,1.62278,0.530242
-2.18909,-2.07256,-0.337987,-0.481481,1.62275,0.530254
-2.18892,-2.07274,-0.338274,-0.481493,1.62277,0.530266
-2.18873,-2.07286,-0.338552,-0.481517,1.62282,0.530254
-2.18854,-2.07304,-0.338827,-0.481494,1.62277,0.530242
-2.18836,-2.07317,-0.339128,-0.481506,1.62283,0.530254
-2.18815,-2.07335,-0.339417,-0.48153,1.62283,0.530266
-2.18797,-2.07349,-0.339693,-0.481542,1.62281,0.530266
-2.18774,-2.07363,-0.340006,-0.481578,1.62281,0.530254
-2.18756,-2.07381,-0.340283,-0.481553,1.62283,0.530266
-2.18719,-2.07412,-0.340884,-0.481577,1.62288,0.530266
-2.18695,-2.07427,-0.341232,-0.481552,1.62289,0.530254
-2.18678,-2.07441,-0.341472,-0.481588,1.62293,0.530278
-2.18659,-2.07459,-0.341797,-0.481599,1.62294,0.530254
-2.18639,-2.07478,-0.342085,-0.481587,1.623,0.53023
-2.18617,-2.07491,-0.342384,-0.481564,1.623,0.530242
-2.18598,-2.07508,-0.342708,-0.481551,1.62306,0.530218
-2.1858,-2.07525,-0.343008,-0.481575,1.62309,0.530242
-2.18561,-2.07538,-0.343296,-0.481623,1.62315,0.530242
-2.18542,-2.07551,-0.343573,-0.481563,1.62316,0.53023
-2.1852,-2.07569,-0.343885,-0.481611,1.62324,0.530266
-2.18502,-2.07584,-0.344186,-0.481551,1.62327,0.530266
-2.18482,-2.07599,-0.344487,-0.481563,1.62332,0.530254
-2.18463,-2.07618,-0.344786,-0.481563,1.62335,0.530266
-2.18444,-2.0763,-0.345099,-0.481575,1.62343,0.53023
-2.18423,-2.07646,-0.345363,-0.481575,1.62346,0.530254
-2.18407,-2.07661,-0.345663,-0.481599,1.62352,0.530242
-2.18384,-2.07678,-0.346,-0.481599,1.62361,0.530254
-2.18363,-2.07694,-0.346301,-0.481611,1.62363,0.530254
-2.18342,-2.07709,-0.346601,-0.481599,1.62373,0.530266
-2.18324,-2.07725,-0.346914,-0.481563,1.62386,0.530266
-2.18301,-2.07745,-0.347214,-0.481563,1.6239,0.530254
-2.18282,-2.0776,-0.347538,-0.481599,1.62402,0.530266
-2.18263,-2.07778,-0.347838,-0.481611,1.62413,0.530254
-2.18217,-2.07809,-0.348498,-0.481587,1.62437,0.53023
-2.18196,-2.07824,-0.348763,-0.481623,1.62453,0.53023
-2.18178,-2.07838,-0.349087,-0.481611,1.62465,0.530254
-2.18154,-2.07856,-0.349351,-0.481588,1.62485,0.530242
-2.18132,-2.07873,-0.349675,-0.481624,1.62499,0.530242
-2.18109,-2.07891,-0.349999,-0.481649,1.62521,0.530242
-2.18095,-2.07907,-0.350336,-0.481636,1.62541,0.530254
-2.18071,-2.07922,-0.350625,-0.481661,1.62566,0.530266
-2.18049,-2.07939,-0.35095,-0.481661,1.62589,0.530254
-2.1803,-2.07959,-0.351274,-0.481709,1.62612,0.53029
-2.18009,-2.07971,-0.351599,-0.481722,1.62637,0.530266
-2.17989,-2.07988,-0.351912,-0.481734,1.62664,0.530242
-2.1797,-2.08005,-0.352225,-0.481758,1.62691,0.53023
-2.17948,-2.08025,-0.352562,-0.481747,1.62726,0.530254
-2.1793,-2.08041,-0.352863,-0.481795,1.62758,0.530266
-2.17911,-2.08056,-0.353186,-0.481819,1.62794,0.530266
-2.17887,-2.08072,-0.353476,-0.481866,1.62829,0.53029
-2.17871,-2.08091,-0.353812,-0.481866,1.62871,0.53023
-2.1785,-2.08108,-0.354124,-0.481866,1.62911,0.530254
-2.17826,-2.08127,-0.354449,-0.481927,1.62953,0.530254
-2.1781,-2.0814,-0.354784,-0.481927,1.62997,0.530266
-2.17788,-2.08158,-0.355133,-0.481951,1.63042,0.530254
-2.17769,-2.08174,-0.355456,-0.481951,1.63092,0.530266
-2.17745,-2.08192,-0.355769,-0.482035,1.63139,0.530242
-2.17728,-2.08206,-0.356104,-0.482035,1.6319,0.530254
-2.17708,-2.0822,-0.356417,-0.482082,1.63246,0.53029
-2.17687,-2.0824,-0.356716,-0.482094,1.63301,0.530278
-2.17668,-2.08253,-0.357113,-0.482143,1.63358,0.530278
-2.17648,-2.08269,-0.357402,-0.482131,1.63419,0.530278
-2.1763,-2.08286,-0.357738,-0.482191,1.63482,0.530254
-2.17609,-2.08302,-0.358039,-0.482215,1.63546,0.53029
-2.17585,-2.08319,-0.358376,-0.482251,1.6361,0.530254
-2.17566,-2.08333,-0.358724,-0.482275,1.63681,0.530254
-2.17543,-2.08354,-0.359084,-0.482311,1.63748,0.530266
-2.17526,-2.08368,-0.359446,-0.482322,1.63823,0.530266
-2.17507,-2.08382,-0.359758,-0.48237,1.63895,0.530266
-2.17488,-2.08399,-0.360131,-0.482382,1.63973,0.530254
-2.17468,-2.08416,-0.360455,-0.48243,1.64054,0.530266
-2.17444,-2.08431,-0.360827,-0.482478,1.6413,0.530278
-2.17429,-2.08445,-0.361198,-0.482478,1.6421,0.530242
-2.17409,-2.08461,-0.361535,-0.482513,1.64297,0.530242
-2.1739,-2.08478,-0.361918,-0.482549,1.64389,0.530218
-2.17377,-2.08493,-0.362267,-0.482561,1.64471,0.53023
-2.17355,-2.08506,-0.362627,-0.482621,1.64563,0.530254
-2.17339,-2.08524,-0.362976,-0.482632,1.64656,0.530266
-2.17322,-2.08541,-0.363348,-0.482632,1.64748,0.530242
-2.17301,-2.0855,-0.363697,-0.48268,1.64842,0.530254
-2.17283,-2.08567,-0.364069,-0.482668,1.6494,0.530326
-2.17264,-2.08583,-0.364477,-0.48274,1.65036,0.530266
-2.1725,-2.08602,-0.364874,-0.482727,1.65135,0.530278
-2.17231,-2.08616,-0.365211,-0.482752,1.65237,0.530302
-2.17211,-2.08633,-0.365632,-0.482775,1.6534,0.530254
-2.17195,-2.08649,-0.365993,-0.482811,1.65445,0.530302
-2.17176,-2.08666,-0.36639,-0.482811,1.65551,0.530266
-2.17157,-2.08685,-0.366774,-0.482859,1.65656,0.53029
-2.17141,-2.08704,-0.367184,-0.482883,1.65769,0.530254
-2.17124,-2.08715,-0.36758,-0.482883,1.65879,0.530254
-2.17102,-2.08734,-0.368036,-0.482943,1.65987,0.530278
-2.17085,-2.08751,-0.368396,-0.482919,1.66097,0.530242
-2.17069,-2.0877,-0.368829,-0.482954,1.66213,0.530313
-2.17049,-2.08784,-0.369249,-0.482942,1.66321,0.530254
-2.17037,-2.08802,-0.369658,-0.482942,1.66439,0.530266
-2.17017,-2.08822,-0.370043,-0.482954,1.66551,0.53029
-2.17001,-2.08836,-0.370498,-0.482954,1.66668,0.530266
-2.16985,-2.08858,-0.370871,-0.483002,1.66786,0.530266
-2.16969,-2.0887,-0.371352,-0.482977,1.66903,0.530266
-2.1695,-2.08889,-0.371784,-0.483013,1.67022,0.530266
-2.16933,-2.08906,-0.372205,-0.483013,1.67143,0.530278
-2.16918,-2.08919,-0.372626,-0.482976,1.67262,0.530266
-2.16899,-2.08937,-0.373106,-0.483,1.67386,0.530278
-2.16884,-2.08952,-0.373527,-0.482976,1.67509,0.530278
-2.1687,-2.08967,-0.373995,-0.483,1.67636,0.530278
-2.16852,-2.08986,-0.374463,-0.482988,1.67757,0.530266
-2.16837,-2.09001,-0.374872,-0.482988,1.6788,0.53029
-2.16819,-2.09021,-0.375365,-0.482988,1.68003,0.530266
-2.1681,-2.09038,-0.375797,-0.483,1.68122,0.530278
-2.16791,-2.09052,-0.376302,-0.482964,1.68244,0.530278
-2.16774,-2.0907,-0.376709,-0.482976,1.68365,0.53029
-2.16755,-2.09086,-0.377214,-0.482988,1.6849,0.530278
-2.16741,-2.09105,-0.377635,-0.482964,1.6861,0.53029
-2.16725,-2.09122,-0.378093,-0.482988,1.68733,0.530278
-2.16708,-2.0914,-0.378573,-0.482988,1.68854,0.530278
-2.16692,-2.09158,-0.379029,-0.482952,1.68979,0.530254
-2.16677,-2.09172,-0.379533,-0.482976,1.69095,0.53029
-2.16659,-2.09191,-0.379977,-0.482988,1.69214,0.530242
-2.16646,-2.09208,-0.380445,-0.482964,1.69334,0.530266
-2.16626,-2.0923,-0.380961,-0.482988,1.69448,0.530254
-2.1661,-2.09244,-0.381393,-0.482976,1.69565,0.530254
-2.16594,-2.09266,-0.381873,-0.482976,1.69679,0.530254
-2.16577,-2.09284,-0.382377,-0.482976,1.69795,0.530266
-2.16557,-2.09301,-0.382859,-0.482976,1.6991,0.530254
-2.1654,-2.09319,-0.383351,-0.483,1.70023,0.530278
-2.16528,-2.09338,-0.383807,-0.482988,1.70138,0.530266
-2.16505,-2.09356,-0.384252,-0.482988,1.70251,0.53029
-2.16488,-2.09376,-0.384768,-0.483012,1.70363,0.530302
-2.16471,-2.09392,-0.385248,-0.483,1.70475,0.53029
-2.16451,-2.09413,-0.385705,-0.483,1.70588,0.53029
-2.16439,-2.09433,-0.386197,-0.483012,1.70697,0.530254
-2.16423,-2.09446,-0.386701,-0.483,1.70808,0.53029
-2.16406,-2.09469,-0.387157,-0.483036,1.70916,0.530266
-2.16389,-2.09489,-0.387649,-0.483036,1.71022,0.530278
-2.16371,-2.09506,-0.388118,-0.482988,1.71128,0.530278
-2.16353,-2.09524,-0.38861,-0.483012,1.71232,0.53029
-2.16335,-2.09542,-0.38909,-0.483036,1.71338,0.530302
-2.16323,-2.09565,-0.389558,-0.483048,1.71439,0.530278
-2.16304,-2.09583,-0.390039,-0.483,1.71542,0.53029
-2.16292,-2.09602,-0.390579,-0.483012,1.71642,0.530278
-2.16272,-2.09618,-0.391023,-0.483036,1.71745,0.530313
-2.16254,-2.09638,-0.391527,-0.483024,1.7184,0.53029
-2.16236,-2.09658,-0.392031,-0.483012,1.71938,0.530302
-2.1622,-2.0968,-0.392474,-0.483012,1.72038,0.530254
-2.16206,-2.09701,-0.392989,-0.482964,1.7213,0.53029
-2.16187,-2.09717,-0.393482,-0.483036,1.72221,0.53029
-2.16173,-2.0974,-0.393925,-0.483024,1.72314,0.530278
-2.16152,-2.09759,-0.394418,-0.483024,1.72405,0.530313
-2.16134,-2.0978,-0.394958,-0.483,1.72492,0.53029
-2.16119,-2.09804,-0.39545,-0.483012,1.72583,0.530313
-2.16099,-2.09821,-0.395918,-0.483036,1.72665,0.530302
-2.16086,-2.09843,-0.396387,-0.483,1.72752,0.530254
-2.16067,-2.09863,-0.396891,-0.483,1.72835,0.53029
-2.16049,-2.09883,-0.39736,-0.482988,1.72917,0.53029
-2.16031,-2.09907,-0.397888,-0.483024,1.72998,0.53029
-2.16017,-2.09925,-0.398333,-0.482976,1.73078,0.53029
-2.15998,-2.09947,-0.398835,-0.483,1.73157,0.53029
-2.15977,-2.09969,-0.399327,-0.482988,1.73236,0.530278
-2.15959,-2.0999,-0.399843,-0.483,1.73306,0.530302
-2.15943,-2.10008,-0.4003,-0.482988,1.73381,0.53029
-2.15922,-2.10032,-0.400827,-0.482964,1.7345,0.530278
-2.15907,-2.1005,-0.401307,-0.483024,1.73519,0.53029
-2.1589,-2.10071,-0.401786,-0.483012,1.73589,0.530278
-2.15868,-2.1009,-0.402279,-0.483,1.73656,0.530302
-2.15853,-2.10112,-0.402759,-0.483012,1.73721,0.53029
-2.1583,-2.10132,-0.403227,-0.483012,1.73782,0.53029
-2.15812,-2.1015,-0.403719,-0.483024,1.73843,0.530266
-2.15793,-2.10171,-0.404199,-0.483024,1.73905,0.53029
-2.15776,-2.10193,-0.404715,-0.482988,1.73956,0.530278
-2.15757,-2.10215,-0.405194,-0.483012,1.74014,0.53029
-2.15735,-2.10236,-0.405662,-0.483,1.74068,0.530254
-2.15716,-2.10257,-0.40619,-0.483,1.74123,0.53029
-2.15699,-2.10279,-0.406634,-0.483024,1.74169,0.53029
-2.15679,-2.10298,-0.407115,-0.483024,1.74215,0.530278
-2.15659,-2.10323,-0.407631,-0.483024,1.74258,0.53029
-2.15636,-2.10341,-0.408087,-0.483012,1.74302,0.530266
-2.15618,-2.10364,-0.408579,-0.483036,1.74348,0.530302
-2.15599,-2.10387,-0.409036,-0.483036,1.74385,0.530266
-2.15584,-2.10411,-0.409491,-0.483024,1.74424,0.530266
-2.15566,-2.10433,-0.409983,-0.483072,1.74462,0.530254
-2.15539,-2.10453,-0.410439,-0.483084,1.74497,0.530266
-2.1552,-2.10475,-0.410907,-0.483072,1.74534,0.530254
-2.155,-2.105,-0.411398,-0.483036,1.74565,0.530266
-2.15479,-2.10523,-0.411865,-0.483084,1.74603,0.530266
-2.15458,-2.10543,-0.412344,-0.483072,1.74635,0.530278
-2.15445,-2.10562,-0.4128,-0.48306,1.74663,0.530266
-2.15422,-2.10588,-0.413244,-0.483036,1.74696,0.530254
-2.15404,-2.10612,-0.41371,-0.483084,1.74726,0.530278
-2.15385,-2.10632,-0.414142,-0.483036,1.74752,0.53029
-2.15365,-2.10658,-0.414574,-0.483048,1.74782,0.530254
-2.15344,-2.10679,-0.415006,-0.483048,1.74803,0.530254
-2.15329,-2.10705,-0.415462,-0.483048,1.74831,0.530266
-2.15306,-2.10727,-0.41593,-0.483048,1.74852,0.530302
-2.15287,-2.10751,-0.41629,-0.483048,1.74873,0.530254
-2.15272,-2.10773,-0.416746,-0.483036,1.74896,0.53029
-2.1525,-2.10789,-0.417188,-0.483048,1.74914,0.530254
-2.15232,-2.10813,-0.417633,-0.483048,1.74934,0.530254
-2.15208,-2.10838,-0.41804,-0.483012,1.74954,0.530254
-2.1519,-2.1086,-0.418459,-0.483036,1.74971,0.530266
-2.15174,-2.10882,-0.418889,-0.483072,1.74986,0.530242
-2.15149,-2.10905,-0.419309,-0.483036,1.75005,0.530254
-2.15129,-2.10928,-0.419752,-0.483048,1.75022,0.530242
-2.15107,-2.10952,-0.420111,-0.483048,1.75036,0.530266
-2.15092,-2.10971,-0.420519,-0.483071,1.75051,0.530302
-2.15068,-2.10995,-0.420962,-0.483059,1.75067,0.53029
-2.15044,-2.11019,-0.421393,-0.483048,1.75087,0.53023
-2.15026,-2.11037,-0.421824,-0.483036,1.75101,0.530242
-2.15006,-2.11061,-0.422207,-0.483048,1.75122,0.530266
-2.14983,-2.11083,-0.422637,-0.483024,1.75139,0.530254
-2.14961,-2.11103,-0.423056,-0.483048,1.75157,0.530266
-2.14942,-2.11129,-0.423451,-0.483048,1.75181,0.530254
-2.14922,-2.11152,-0.423857,-0.483012,1.752,0.530266
-2.14899,-2.1117,-0.424252,-0.483024,1.75227,0.530266
-2.14877,-2.11192,-0.424683,-0.483024,1.75248,0.530254
-2.14857,-2.11212,-0.425078,-0.483083,1.7527,0.530266
-2.14838,-2.11231,-0.425461,-0.483071,1.75298,0.530266
-2.14819,-2.11253,-0.42588,-0.483036,1.75323,0.530278
-2.14801,-2.11275,-0.426287,-0.483059,1.75353,0.530278
-2.14776,-2.11296,-0.426683,-0.483059,1.7538,0.530254
-2.14758,-2.11318,-0.427042,-0.483036,1.75405,0.53023
-2.14738,-2.11338,-0.42745,-0.483071,1.75442,0.530278
-2.14716,-2.11359,-0.427845,-0.483071,1.7547,0.53029
-2.14697,-2.11379,-0.428264,-0.483072,1.75504,0.530278
-2.14675,-2.11398,-0.428612,-0.483107,1.75541,0.53029
-2.14651,-2.11419,-0.428994,-0.483084,1.75575,0.530254
-2.14635,-2.11442,-0.42939,-0.48306,1.75611,0.530242
-2.14611,-2.11457,-0.429785,-0.483097,1.75651,0.530254
-2.14589,-2.11481,-0.430155,-0.483097,1.75691,0.530278
-2.14566,-2.11499,-0.430561,-0.483121,1.75738,0.530242
-2.14552,-2.11521,-0.430956,-0.483146,1.75784,0.530254
-2.14528,-2.11541,-0.431364,-0.48317,1.75832,0.530266
-2.14507,-2.11564,-0.431735,-0.483171,1.75876,0.53029
-2.14485,-2.11585,-0.432119,-0.483207,1.75927,0.530278
-2.14467,-2.11606,-0.432501,-0.483232,1.75978,0.530266
-2.14444,-2.11628,-0.432885,-0.483281,1.76032,0.530254
-2.14422,-2.11647,-0.433256,-0.483341,1.76089,0.530278
-2.14403,-2.1167,-0.433664,-0.483365,1.7615,0.53029
-2.14381,-2.11692,-0.434036,-0.483403,1.76208,0.530242
-2.1436,-2.11712,-0.434407,-0.483475,1.76272,0.530266
-2.14336,-2.11733,-0.434766,-0.483512,1.76335,0.530254
-2.14321,-2.11753,-0.435197,-0.48356,1.76404,0.530278
-2.14299,-2.11777,-0.435604,-0.483621,1.7647,0.53029
-2.14284,-2.118,-0.435999,-0.483693,1.76542,0.53029
-2.14262,-2.11818,-0.436357,-0.483729,1.76612,0.53029
-2.14244,-2.1184,-0.436741,-0.483838,1.7669,0.530266
-2.14226,-2.11865,-0.437124,-0.483839,1.7677,0.530266
-2.14204,-2.11883,-0.437519,-0.483958,1.76849,0.530313
-2.14184,-2.11906,-0.437903,-0.484042,1.76936,0.53029
-2.14166,-2.11927,-0.438262,-0.484078,1.77024,0.530278
-2.14144,-2.11949,-0.438621,-0.484198,1.77112,0.530266
-2.14128,-2.11968,-0.439029,-0.484233,1.77199,0.530254
-2.14106,-2.11991,-0.439375,-0.484341,1.77296,0.53029
-2.14086,-2.12014,-0.439783,-0.4844,1.77392,0.530266
-2.14067,-2.12036,-0.440143,-0.484496,1.77489,0.53029
-2.14045,-2.12057,-0.440515,-0.484545,1.77589,0.53029
-2.14027,-2.12077,-0.440923,-0.484628,1.77689,0.530266
-2.14006,-2.12101,-0.441293,-0.484724,1.77796,0.530266
-2.1399,-2.12114,-0.441653,-0.484808,1.77905,0.530254
-2.1397,-2.1214,-0.442023,-0.484856,1.78017,0.530254
-2.13948,-2.12161,-0.442454,-0.484965,1.78129,0.530313
-2.13932,-2.1218,-0.442813,-0.485026,1.78243,0.530302
-2.13908,-2.12201,-0.443172,-0.485133,1.78367,0.530254
-2.13892,-2.12219,-0.443568,-0.485217,1.78483,0.53029
-2.13875,-2.12239,-0.443916,-0.485338,1.78602,0.530278
-2.13856,-2.12259,-0.444299,-0.485411,1.78724,0.530266
-2.13841,-2.12279,-0.444694,-0.485496,1.78852,0.530302
-2.13823,-2.12299,-0.445053,-0.485604,1.78975,0.530254
-2.13803,-2.12319,-0.44545,-0.485689,1.79101,0.530278
-2.1379,-2.12338,-0.445809,-0.48587,1.79227,0.53029
-2.13773,-2.12359,-0.446168,-0.486004,1.79366,0.530254
-2.13758,-2.12382,-0.446515,-0.486125,1.79497,0.530278
-2.1374,-2.12401,-0.446923,-0.486306,1.79625,0.53029
-2.13723,-2.1242,-0.447271,-0.486427,1.79765,0.530302
-2.13707,-2.12442,-0.447666,-0.48662,1.79903,0.530266
-2.13692,-2.12457,-0.448038,-0.486801,1.80042,0.530242
-2.13681,-2.12479,-0.44842,-0.48697,1.80184,0.530313
-2.13662,-2.12493,-0.448767,-0.487161,1.80329,0.530266
-2.13649,-2.12517,-0.449114,-0.487354,1.80469,0.530278
-2.13632,-2.12533,-0.449474,-0.487521,1.80605,0.530254
-2.13616,-2.12551,-0.449857,-0.487773,1.80747,0.530302
-2.13601,-2.1257,-0.450241,-0.487929,1.80894,0.530266
-2.13585,-2.1259,-0.4506,-0.488132,1.81037,0.530278
-2.13571,-2.12601,-0.450983,-0.488347,1.81178,0.53029
-2.13553,-2.12622,-0.451319,-0.488551,1.81319,0.530278
-2.13536,-2.12641,-0.451655,-0.488731,1.81469,0.53029
-2.13522,-2.12655,-0.45205,-0.488922,1.8161,0.53029
-2.13503,-2.12673,-0.452409,-0.489137,1.81755,0.530326
-2.13487,-2.12693,-0.452781,-0.489316,1.81895,0.53029
-2.13468,-2.12711,-0.453177,-0.489544,1.82039,0.53029
-2.13456,-2.12725,-0.453524,-0.489747,1.82181,0.530266
-2.13435,-2.12741,-0.453895,-0.489902,1.82322,0.53029
-2.1342,-2.1276,-0.454255,-0.49013,1.82465,0.530278
-2.13401,-2.12776,-0.45465,-0.490297,1.82606,0.530266
-2.13383,-2.12795,-0.455032,-0.490513,1.82745,0.530266
-2.1337,-2.1281,-0.455368,-0.490717,1.82887,0.53029
-2.13352,-2.12826,-0.455738,-0.490909,1.83033,0.530254
-2.13337,-2.12844,-0.456134,-0.491149,1.83172,0.530278
-2.13318,-2.12861,-0.456457,-0.491306,1.83312,0.530302
-2.13304,-2.12876,-0.456865,-0.491546,1.83451,0.53029
-2.1329,-2.12893,-0.4572,-0.491704,1.83593,0.530242
-2.13271,-2.12909,-0.457559,-0.491944,1.83731,0.530313
-2.13253,-2.12923,-0.457942,-0.492221,1.83863,0.53029
-2.13242,-2.12944,-0.458291,-0.492389,1.83995,0.530254
-2.13225,-2.12959,-0.458674,-0.492665,1.84132,0.530278
-2.13212,-2.12976,-0.459045,-0.492869,1.84262,0.530278
-2.13197,-2.12993,-0.459369,-0.493097,1.84391,0.530242
-2.1318,-2.1301,-0.459775,-0.49336,1.84518,0.530278
-2.13165,-2.13027,-0.460122,-0.493574,1.84646,0.530254
-2.13155,-2.13043,-0.460482,-0.49379,1.84771,0.53029
-2.13138,-2.13061,-0.460841,-0.49404,1.84896,0.530278
-2.13119,-2.13077,-0.461211,-0.49422,1.85016,0.530302
-2.13106,-2.13091,-0.461582,-0.494447,1.85138,0.530326
-2.13086,-2.13113,-0.461893,-0.494698,1.85256,0.53029
-2.13071,-2.13127,-0.462313,-0.494912,1.85375,0.53029
-2.13058,-2.13144,-0.462671,-0.495151,1.85491,0.530266
-2.13041,-2.1316,-0.463007,-0.495366,1.85607,0.53029
-2.13028,-2.13176,-0.463366,-0.495581,1.8572,0.530254
-2.13007,-2.1319,-0.463702,-0.495772,1.85835,0.530254
-2.12994,-2.1321,-0.464048,-0.495987,1.85946,0.53029
-2.12977,-2.13226,-0.464407,-0.496203,1.86052,0.530302
-2.12961,-2.13242,-0.46478,-0.496407,1.86161,0.530313
-2.12943,-2.13257,-0.465103,-0.496623,1.86268,0.530313
-2.12928,-2.13277,-0.465487,-0.496875,1.86378,0.530302
-2.12912,-2.13291,-0.465822,-0.497068,1.86478,0.530254
-2.12895,-2.1331,-0.466217,-0.497308,1.86581,0.530278
-2.12877,-2.13327,-0.466553,-0.497547,1.8668,0.530313
-2.12865,-2.13343,-0.466972,-0.497775,1.86781,0.530326
-2.12847,-2.13362,-0.467257,-0.49799,1.86873,0.53029
-2.12827,-2.13375,-0.467641,-0.498218,1.86967,0.53029
-2.12809,-2.13395,-0.467952,-0.498432,1.87061,0.530326
-2.12793,-2.13414,-0.468334,-0.498648,1.87156,0.530313
-2.12777,-2.13431,-0.468646,-0.498851,1.87243,0.53029
-2.1276,-2.13447,-0.468994,-0.499102,1.87332,0.530326
-2.12728,-2.13486,-0.469676,-0.499496,1.87498,0.530278
-2.12707,-2.13498,-0.470047,-0.499736,1.87577,0.530326
-2.1269,-2.13517,-0.470358,-0.499938,1.87656,0.53029
-2.12676,-2.13536,-0.470694,-0.500154,1.87736,0.530302
-2.1266,-2.13556,-0.471041,-0.500369,1.8781,0.530278
-2.12644,-2.13574,-0.471376,-0.500596,1.87881,0.53029
-2.12623,-2.13588,-0.471711,-0.500799,1.87953,0.530313
-2.12612,-2.13606,-0.472022,-0.501002,1.88017,0.53029
-2.12592,-2.13627,-0.472345,-0.501205,1.88082,0.530313
-2.12574,-2.1364,-0.472692,-0.501385,1.88143,0.53029
-2.12562,-2.13665,-0.473002,-0.501564,1.88206,0.53029
-2.12541,-2.1368,-0.473301,-0.50178,1.88265,0.530314
-2.12527,-2.137,-0.473635,-0.501959,1.88321,0.530302
-2.12504,-2.13716,-0.473923,-0.502164,1.88376,0.53029
-2.12488,-2.13735,-0.474209,-0.502391,1.88423,0.530302
-2.12472,-2.13752,-0.474508,-0.502607,1.88474,0.53029
-2.12456,-2.13771,-0.474819,-0.502774,1.88518,0.530302
-2.1244,-2.13788,-0.475154,-0.502966,1.88564,0.530302
-2.12422,-2.13806,-0.475418,-0.503158,1.88606,0.530314
-2.12403,-2.13822,-0.475728,-0.50336,1.88648,0.530314
-2.1239,-2.1384,-0.475992,-0.503563,1.88683,0.530302
-2.12372,-2.13859,-0.476255,-0.503754,1.88722,0.530302
-2.12354,-2.13879,-0.476554,-0.503921,1.88756,0.530314
-2.1234,-2.13896,-0.476829,-0.504124,1.88788,0.530278
-2.12305,-2.1393,-0.477355,-0.504445,1.88841,0.53029
-2.12286,-2.13945,-0.477642,-0.504648,1.88865,0.530254
-2.12274,-2.13961,-0.477869,-0.50478,1.8889,0.530302
-2.12252,-2.13979,-0.478144,-0.504969,1.88907,0.530278
-2.12241,-2.13998,-0.478419,-0.505124,1.88925,0.53029
-2.12224,-2.14012,-0.478658,-0.505242,1.88941,0.53029
-2.12206,-2.1403,-0.478896,-0.505372,1.88954,0.530242
-2.1219,-2.14046,-0.479124,-0.505514,1.88966,0.530266
-2.12171,-2.14065,-0.479362,-0.505596,1.88975,0.53029
-2.12157,-2.14078,-0.479624,-0.50575,1.88984,0.530254
-2.1214,-2.14095,-0.479863,-0.50582,1.8899,0.530302
-2.12127,-2.14111,-0.480019,-0.505902,1.88995,0.53029
-2.12111,-2.14127,-0.480234,-0.50601,1.89002,0.53029
-2.12093,-2.14142,-0.480521,-0.506104,1.88999,0.53029
-2.12075,-2.14156,-0.480725,-0.506199,1.89001,0.53029
