-2.19981,-2.07031,-0.329743,-0.443693,1.53164,0.529799
-2.19962,-2.07041,-0.330054,-0.443992,1.53262,0.529775
-2.19946,-2.07048,-0.330403,-0.444243,1.53356,0.529787
-2.1993,-2.07054,-0.330703,-0.444555,1.5346,0.529787
-2.19918,-2.07061,-0.331027,-0.444806,1.53557,0.529799
-2.19902,-2.07071,-0.331339,-0.445106,1.53664,0.529811
-2.19884,-2.07076,-0.331663,-0.445394,1.53762,0.529811
-2.19871,-2.07085,-0.332037,-0.445681,1.53865,0.529787
-2.19853,-2.0709,-0.332349,-0.446015,1.53966,0.529763
-2.1984,-2.07098,-0.332637,-0.446267,1.54073,0.529823
-2.19819,-2.07108,-0.332986,-0.446565,1.54173,0.529775
-2.19806,-2.07115,-0.333299,-0.446841,1.54281,0.529799
-2.19786,-2.07122,-0.333635,-0.447115,1.54388,0.529823
-2.19771,-2.0713,-0.333936,-0.447427,1.54492,0.529775
-2.19756,-2.07139,-0.334285,-0.447702,1.54603,0.529811
-2.19739,-2.0715,-0.334597,-0.448025,1.54711,0.529811
-2.19722,-2.07154,-0.334922,-0.448263,1.54813,0.529787
-2.19703,-2.07162,-0.335282,-0.448574,1.54923,0.529835
-2.19689,-2.07172,-0.335618,-0.448825,1.55033,0.529787
-2.19667,-2.07179,-0.335954,-0.449112,1.5514,0.529811
-2.19655,-2.07187,-0.336302,-0.449386,1.55249,0.529799
-2.19635,-2.07196,-0.336663,-0.449674,1.55358,0.529799
-2.19624,-2.07203,-0.336987,-0.449915,1.55465,0.529811
-2.19601,-2.0721,-0.337347,-0.450214,1.55574,0.529811
-2.19586,-2.07217,-0.337671,-0.450466,1.55679,0.529811
-2.19569,-2.07231,-0.338032,-0.450729,1.55788,0.529787
-2.19553,-2.07235,-0.338392,-0.451029,1.55895,0.529823
-2.19534,-2.07241,-0.338729,-0.451304,1.56003,0.529787
-2.19518,-2.07256,-0.339053,-0.451628,1.56108,0.529835
-2.19503,-2.07264,-0.339414,-0.451902,1.56217,0.529787
-2.1948,-2.07269,-0.339775,-0.452177,1.56326,0.529787
-2.19469,-2.07279,-0.340111,-0.452416,1.56436,0.529823
-2.1945,-2.07293,-0.340473,-0.452726,1.56538,0.529811
-2.19437,-2.07299,-0.340833,-0.453002,1.56647,0.529823
-2.19416,-2.07311,-0.34117,-0.453288,1.5675,0.529823
-2.19397,-2.07317,-0.341531,-0.453514,1.56856,0.529799
-2.19385,-2.07328,-0.341915,-0.453777,1.56962,0.529811
-2.19369,-2.07338,-0.342228,-0.454028,1.57061,0.529799
-2.19349,-2.0735,-0.342624,-0.454278,1.57164,0.529811
-2.19336,-2.0736,-0.342971,-0.454505,1.5727,0.529811
-2.19318,-2.07369,-0.343295,-0.454804,1.57377,0.529787
-2.193,-2.07381,-0.34368,-0.454996,1.57478,0.529811
-2.19283,-2.07388,-0.344029,-0.455283,1.57581,0.529799
-2.19264,-2.07401,-0.344388,-0.45551,1.5769,0.529799
-2.19249,-2.07412,-0.344785,-0.455787,1.57794,0.529835
-2.19231,-2.07421,-0.34517,-0.456001,1.57892,0.529823
-2.19215,-2.07431,-0.345518,-0.456276,1.57997,0.529835
-2.19201,-2.07443,-0.345867,-0.456479,1.58103,0.529823
-2.19184,-2.07457,-0.346264,-0.456718,1.582,0.529787
-2.19167,-2.07467,-0.346611,-0.456955,1.58307,0.529811
-2.19148,-2.07481,-0.346985,-0.457206,1.58407,0.529799
-2.1913,-2.0749,-0.347346,-0.457396,1.58511,0.529835
-2.19113,-2.07501,-0.347741,-0.457623,1.58608,0.529823
-2.19095,-2.07515,-0.348126,-0.457825,1.58708,0.529823
-2.19076,-2.07524,-0.348498,-0.458028,1.58805,0.529823
-2.19062,-2.07538,-0.348858,-0.458218,1.58907,0.529823
-2.19041,-2.07548,-0.349218,-0.458409,1.59005,0.529751
-2.19029,-2.07556,-0.34959,-0.458636,1.59105,0.529787
-2.1901,-2.07568,-0.349962,-0.458814,1.59202,0.529787
-2.18996,-2.07581,-0.350334,-0.458969,1.59299,0.529787
-2.18977,-2.07594,-0.350742,-0.45916,1.59396,0.529799
-2.18959,-2.07606,-0.351055,-0.459326,1.59492,0.529799
-2.18942,-2.07616,-0.351439,-0.45948,1.59584,0.529835
-2.18927,-2.07626,-0.351799,-0.4596,1.59678,0.529811
-2.18907,-2.07642,-0.352135,-0.459742,1.59772,0.529811
-2.18897,-2.07651,-0.35252,-0.459872,1.59862,0.529823
-2.18881,-2.07666,-0.352882,-0.460028,1.59955,0.529823
-2.18866,-2.07678,-0.353242,-0.460147,1.60043,0.529811
-2.18845,-2.07692,-0.353566,-0.460277,1.60137,0.529823
-2.18833,-2.07708,-0.353938,-0.460409,1.60221,0.529799
-2.18818,-2.07718,-0.354359,-0.460504,1.60305,0.529787
-2.188,-2.07733,-0.354647,-0.460599,1.60397,0.529787
-2.18783,-2.07746,-0.355055,-0.460706,1.60483,0.529811
-2.18772,-2.0776,-0.355378,-0.460849,1.60567,0.529775
-2.18754,-2.07775,-0.355751,-0.460956,1.6065,0.529799
-2.1874,-2.07788,-0.356159,-0.461027,1.60738,0.529811
-2.18725,-2.07801,-0.356471,-0.461122,1.60818,0.529799
-2.18709,-2.07816,-0.356843,-0.461216,1.609,0.529799
-2.18692,-2.07829,-0.357203,-0.461287,1.60979,0.529823
-2.18682,-2.07842,-0.357539,-0.461394,1.61058,0.529811
-2.18666,-2.07858,-0.357911,-0.461428,1.6114,0.529811
-2.18651,-2.0787,-0.35827,-0.461475,1.61216,0.529775
-2.18636,-2.07882,-0.35863,-0.461509,1.61294,0.529787
-2.18622,-2.07899,-0.358979,-0.461544,1.61368,0.529811
-2.18609,-2.07911,-0.359303,-0.46159,1.61445,0.529811
-2.18594,-2.07927,-0.359699,-0.461624,1.61516,0.529811
-2.18584,-2.07942,-0.360035,-0.461647,1.61587,0.529811
-2.18569,-2.07954,-0.360419,-0.461658,1.6166,0.529775
-2.18552,-2.07967,-0.360742,-0.461657,1.61728,0.529811
-2.18538,-2.07984,-0.361126,-0.461657,1.61793,0.529835
-2.18526,-2.07996,-0.361473,-0.461632,1.61859,0.529799
-2.18514,-2.0801,-0.361809,-0.461644,1.61921,0.529799
-2.18501,-2.08027,-0.362157,-0.461632,1.61982,0.529823
-2.18488,-2.08041,-0.362517,-0.46162,1.62048,0.529823
-2.18474,-2.08055,-0.362829,-0.461632,1.62108,0.529799
-2.18459,-2.08069,-0.363165,-0.461632,1.6217,0.529799
-2.18449,-2.08082,-0.363513,-0.461644,1.62227,0.529823
-2.18433,-2.081,-0.363873,-0.461644,1.62286,0.529799
-2.18421,-2.0811,-0.364209,-0.461644,1.62343,0.529823
-2.18408,-2.08123,-0.364569,-0.46168,1.62396,0.529787
-2.18397,-2.0814,-0.364905,-0.461668,1.62448,0.529811
-2.18383,-2.0815,-0.365253,-0.46162,1.62501,0.529823
-2.18373,-2.08165,-0.365566,-0.461656,1.62549,0.529787
-2.18362,-2.08176,-0.365926,-0.461668,1.62602,0.529811
-2.18349,-2.08192,-0.366285,-0.461656,1.62646,0.529823
-2.18336,-2.08202,-0.366621,-0.461644,1.6269,0.529799
-2.18323,-2.08215,-0.366945,-0.461632,1.62738,0.529799
-2.18311,-2.08231,-0.367318,-0.461644,1.62785,0.529787
-2.18297,-2.0824,-0.367641,-0.461656,1.62825,0.529823
-2.18284,-2.08258,-0.368001,-0.461632,1.62868,0.529787
-2.18273,-2.0827,-0.368361,-0.461644,1.62914,0.529799
-2.18255,-2.08281,-0.368685,-0.461632,1.62949,0.529811
-2.18245,-2.08294,-0.369033,-0.461668,1.62989,0.529799
-2.18234,-2.0831,-0.369381,-0.461644,1.63024,0.529823
-2.18219,-2.08326,-0.369706,-0.461632,1.6306,0.529775
-2.18208,-2.08336,-0.370078,-0.46162,1.63096,0.529787
-2.18191,-2.08347,-0.370449,-0.461656,1.63129,0.529811
-2.1818,-2.08362,-0.370774,-0.461668,1.63163,0.529811
-2.18166,-2.08376,-0.371147,-0.461632,1.63194,0.529811
-2.18151,-2.0839,-0.371484,-0.46162,1.63225,0.529787
-2.1814,-2.08402,-0.371843,-0.46162,1.63252,0.529799
-2.18127,-2.08417,-0.372179,-0.461632,1.63283,0.529811
-2.18114,-2.08431,-0.372528,-0.461644,1.6331,0.529835
-2.18096,-2.08441,-0.372852,-0.461644,1.63332,0.529787
-2.18088,-2.08453,-0.373224,-0.461656,1.6336,0.529811
-2.18077,-2.08471,-0.373584,-0.461644,1.63384,0.529799
-2.18059,-2.08478,-0.373967,-0.461644,1.63408,0.529787
-2.1805,-2.08495,-0.37429,-0.461644,1.63427,0.529751
-2.18037,-2.08509,-0.374651,-0.461656,1.63447,0.529811
-2.18025,-2.08517,-0.374999,-0.461656,1.63469,0.529811
-2.18009,-2.08531,-0.375359,-0.461644,1.6349,0.529775
-2.17998,-2.08549,-0.37572,-0.461644,1.6351,0.529799
-2.17984,-2.08558,-0.376092,-0.461668,1.63527,0.529811
-2.17971,-2.08573,-0.376404,-0.461656,1.63547,0.529799
-2.17959,-2.08586,-0.376752,-0.461644,1.63563,0.529811
-2.17946,-2.08598,-0.3771,-0.461632,1.63576,0.529811
-2.17934,-2.08612,-0.377497,-0.461656,1.63591,0.529799
-2.1792,-2.08622,-0.377809,-0.461632,1.63605,0.529799
-2.17909,-2.08639,-0.378182,-0.461668,1.63622,0.529799
-2.17896,-2.08654,-0.378542,-0.461632,1.63631,0.529823
-2.17881,-2.08669,-0.378866,-0.461668,1.63643,0.529787
-2.17868,-2.08683,-0.379273,-0.461632,1.63653,0.529811
-2.17857,-2.08696,-0.379597,-0.46162,1.63666,0.529787
-2.17847,-2.08714,-0.379956,-0.461656,1.63675,0.529799
-2.17828,-2.08725,-0.380305,-0.46162,1.63684,0.529811
-2.17817,-2.08738,-0.380652,-0.461632,1.63697,0.529787
-2.17804,-2.08753,-0.380987,-0.461644,1.63704,0.529799
-2.1779,-2.0877,-0.381359,-0.461632,1.63716,0.529811
-2.17778,-2.08782,-0.381731,-0.461656,1.63727,0.529775
-2.17763,-2.08796,-0.382056,-0.461692,1.63734,0.529787
-2.17751,-2.08806,-0.382428,-0.461632,1.63745,0.529799
-2.17735,-2.0882,-0.382776,-0.461668,1.63752,0.529835
-2.1772,-2.08835,-0.383148,-0.461644,1.63761,0.529787
-2.17708,-2.0885,-0.383484,-0.461656,1.63767,0.529811
-2.17693,-2.08864,-0.383808,-0.461656,1.63773,0.529835
-2.1768,-2.08876,-0.384169,-0.461656,1.63783,0.529847
-2.17665,-2.08888,-0.384518,-0.461656,1.63791,0.529835
-2.17653,-2.08901,-0.38489,-0.46168,1.63798,0.529811
-2.17639,-2.08915,-0.385227,-0.461644,1.63804,0.529811
-2.17627,-2.08928,-0.385587,-0.461656,1.63806,0.529811
-2.17612,-2.08944,-0.385911,-0.461656,1.63811,0.529799
-2.176,-2.08954,-0.386283,-0.46168,1.63816,0.529823
-2.17584,-2.08968,-0.386618,-0.461644,1.63822,0.529811
-2.1757,-2.08984,-0.386955,-0.46168,1.63828,0.529787
-2.17558,-2.08998,-0.387326,-0.46168,1.6383,0.529823
-2.1753,-2.09024,-0.388023,-0.461632,1.63833,0.529787
-2.17518,-2.09038,-0.388335,-0.46168,1.63836,0.529787
-2.17505,-2.09052,-0.388719,-0.461656,1.63839,0.529775
-2.17492,-2.09067,-0.389067,-0.461632,1.63839,0.529811
-2.17479,-2.0908,-0.38945,-0.461656,1.63839,0.529799
-2.17465,-2.09091,-0.389786,-0.461656,1.63843,0.529787
-2.17456,-2.09107,-0.39011,-0.461656,1.63843,0.529787
-2.17445,-2.0912,-0.390459,-0.46168,1.63843,0.529787
-2.17434,-2.09132,-0.390807,-0.461656,1.63845,0.529823
-2.1742,-2.09148,-0.391167,-0.461656,1.63845,0.529799
-2.17407,-2.09162,-0.391527,-0.46168,1.63846,0.529811
-2.17397,-2.09176,-0.391863,-0.461656,1.63848,0.529763
-2.17389,-2.0919,-0.392234,-0.461668,1.63844,0.529811
-2.17374,-2.09203,-0.392558,-0.46168,1.63849,0.529775
-2.17366,-2.09217,-0.392929,-0.461632,1.63849,0.529823
-2.17353,-2.09232,-0.393266,-0.461668,1.63851,0.529787
-2.17343,-2.09245,-0.393589,-0.461644,1.63855,0.529775
-2.17331,-2.0926,-0.393937,-0.46168,1.63853,0.529775
-2.17323,-2.09274,-0.39431,-0.461632,1.63856,0.529811
-2.17307,-2.09288,-0.394658,-0.461644,1.63856,0.529859
-2.17298,-2.09301,-0.394983,-0.461644,1.63865,0.529787
-2.17286,-2.09316,-0.395366,-0.46168,1.63864,0.529787
-2.17269,-2.09327,-0.395679,-0.461632,1.63867,0.529835
-2.17262,-2.09344,-0.396038,-0.461656,1.63872,0.529835
-2.17245,-2.09357,-0.396375,-0.461668,1.63876,0.529811
-2.17236,-2.09371,-0.39676,-0.461656,1.63879,0.529811
-2.17222,-2.09385,-0.397085,-0.461668,1.63884,0.529823
-2.17212,-2.09396,-0.397481,-0.461656,1.6389,0.529823
-2.17201,-2.09409,-0.397805,-0.461632,1.63895,0.529787
-2.17185,-2.09423,-0.39814,-0.461656,1.63904,0.529835
-2.17172,-2.09439,-0.398512,-0.461668,1.63911,0.529835
-2.1716,-2.09451,-0.398872,-0.46168,1.63917,0.529811
-2.17145,-2.09464,-0.399245,-0.461692,1.63929,0.529787
-2.17135,-2.09475,-0.399592,-0.46168,1.63938,0.529823
-2.17122,-2.09489,-0.399952,-0.46168,1.6395,0.529799
-2.17111,-2.09501,-0.400349,-0.461657,1.63964,0.529811
-2.17096,-2.09516,-0.400673,-0.461692,1.63978,0.529811
-2.17086,-2.09527,-0.401045,-0.46168,1.63992,0.529787
-2.17072,-2.09536,-0.401394,-0.461704,1.64006,0.529823
-2.17059,-2.09557,-0.401789,-0.461692,1.64028,0.529811
-2.1705,-2.09569,-0.402103,-0.461704,1.64043,0.529823
-2.17037,-2.09583,-0.402487,-0.461681,1.64062,0.529823
-2.17025,-2.09594,-0.402859,-0.461693,1.64083,0.529835
-2.17016,-2.09606,-0.403207,-0.461669,1.64108,0.529823
-2.17,-2.0962,-0.40358,-0.461741,1.64133,0.529787
-2.16993,-2.09637,-0.403988,-0.461716,1.64156,0.529787
-2.16978,-2.0965,-0.404349,-0.461716,1.64182,0.529811
-2.16965,-2.09668,-0.404708,-0.461729,1.64211,0.529787
-2.16953,-2.09681,-0.40508,-0.461741,1.64241,0.529787
-2.16942,-2.09696,-0.405499,-0.461741,1.64274,0.529799
-2.16928,-2.09709,-0.4058,-0.461741,1.64313,0.529811
-2.16919,-2.09723,-0.406207,-0.461753,1.64349,0.529799
-2.16914,-2.0974,-0.406543,-0.461716,1.64391,0.529787
-2.16903,-2.0975,-0.406928,-0.461753,1.64429,0.529811
-2.16892,-2.09768,-0.407337,-0.461741,1.64469,0.529787
-2.16881,-2.0978,-0.407696,-0.461741,1.64518,0.529811
-2.16874,-2.09796,-0.408057,-0.461729,1.64564,0.529811
-2.16863,-2.09814,-0.408405,-0.46174,1.64611,0.529835
-2.16852,-2.09823,-0.408813,-0.461716,1.64662,0.529799
-2.16846,-2.09842,-0.409186,-0.461728,1.64711,0.529799
-2.16833,-2.09859,-0.409534,-0.461752,1.64764,0.529823
-2.16823,-2.09875,-0.409955,-0.461728,1.64822,0.529823
-2.16813,-2.09888,-0.410315,-0.461728,1.64878,0.529823
-2.16805,-2.09902,-0.410698,-0.461704,1.64936,0.529811
-2.16791,-2.0992,-0.411095,-0.461716,1.65002,0.529823
-2.16781,-2.09935,-0.411503,-0.461704,1.65069,0.529811
-2.16772,-2.09954,-0.411851,-0.461728,1.65129,0.529787
-2.1676,-2.09967,-0.41227,-0.461752,1.652,0.529835
-2.16749,-2.09985,-0.412642,-0.461728,1.65271,0.529823
-2.16741,-2.10001,-0.413027,-0.461728,1.65349,0.529847
-2.16727,-2.10013,-0.413387,-0.461704,1.65426,0.529823
-2.16717,-2.10031,-0.413771,-0.461752,1.65498,0.529799
-2.16709,-2.10045,-0.414143,-0.46174,1.6558,0.529799
-2.16695,-2.10064,-0.414528,-0.461728,1.65664,0.529787
-2.16687,-2.10078,-0.41496,-0.461752,1.65753,0.529835
-2.16676,-2.10092,-0.415333,-0.46174,1.65843,0.529799
-2.16663,-2.10108,-0.415706,-0.46174,1.65927,0.529847
-2.16653,-2.10121,-0.416114,-0.461752,1.66022,0.529787
-2.16641,-2.10139,-0.416438,-0.46174,1.66122,0.529847
-2.16628,-2.10153,-0.416883,-0.461728,1.66215,0.529799
-2.16615,-2.1017,-0.417266,-0.46174,1.66314,0.529775
-2.16609,-2.10187,-0.417662,-0.46174,1.66418,0.529835
-2.16593,-2.10201,-0.418022,-0.461752,1.66522,0.529787
-2.16583,-2.10217,-0.418405,-0.461752,1.66628,0.529835
-2.16571,-2.10233,-0.418789,-0.461776,1.66737,0.529823
-2.16557,-2.10253,-0.419185,-0.46174,1.66849,0.529823
-2.16548,-2.1027,-0.419567,-0.461752,1.66962,0.529811
-2.16533,-2.10289,-0.419963,-0.46174,1.67081,0.529799
-2.16521,-2.10303,-0.420334,-0.461776,1.67202,0.529799
-2.16511,-2.1032,-0.420754,-0.461788,1.67327,0.529847
-2.16499,-2.1034,-0.421137,-0.461764,1.67443,0.529823
-2.16486,-2.10357,-0.421521,-0.4618,1.67572,0.529787
-2.16475,-2.10372,-0.421916,-0.461765,1.67698,0.529847
-2.16464,-2.10391,-0.422276,-0.461788,1.67828,0.529799
-2.1645,-2.1041,-0.422707,-0.461777,1.67959,0.529811
-2.16439,-2.10426,-0.423078,-0.461789,1.6809,0.529823
-2.16426,-2.10444,-0.423532,-0.461824,1.68218,0.529799
-2.16414,-2.10462,-0.423879,-0.461777,1.68353,0.529835
-2.16403,-2.10482,-0.424287,-0.461813,1.68486,0.529835
-2.16395,-2.105,-0.424646,-0.461813,1.68625,0.529835
-2.16382,-2.10518,-0.425029,-0.461788,1.68763,0.529799
-2.1637,-2.10537,-0.425448,-0.461836,1.68898,0.529811
-2.16358,-2.10557,-0.425832,-0.4618,1.69039,0.529847
-2.16349,-2.10575,-0.426252,-0.461812,1.69177,0.529823
-2.16337,-2.10594,-0.426635,-0.461812,1.69318,0.529823
-2.16323,-2.10612,-0.427031,-0.4618,1.69458,0.529823
-2.16309,-2.10631,-0.42745,-0.461824,1.69602,0.529811
-2.163,-2.10651,-0.427835,-0.461788,1.6974,0.529799
-2.16289,-2.10671,-0.428254,-0.461788,1.69888,0.529823
-2.16279,-2.10693,-0.428662,-0.4618,1.70031,0.529811
-2.16266,-2.10711,-0.429045,-0.461776,1.70177,0.529847
-2.16254,-2.10729,-0.429464,-0.461776,1.70327,0.529835
-2.16242,-2.10752,-0.429837,-0.4618,1.70477,0.529811
-2.16232,-2.10767,-0.430254,-0.461788,1.70626,0.529823
-2.16215,-2.10785,-0.430673,-0.461788,1.7078,0.529859
-2.16208,-2.10807,-0.431092,-0.461764,1.70932,0.529799
-2.16195,-2.10828,-0.431536,-0.461764,1.71084,0.529835
-2.1618,-2.10847,-0.431932,-0.461776,1.71235,0.529811
-2.16172,-2.10868,-0.432364,-0.461812,1.71386,0.529787
-2.16157,-2.10886,-0.432759,-0.461788,1.7154,0.529835
-2.16146,-2.10908,-0.43319,-0.461764,1.71697,0.529823
-2.16133,-2.10928,-0.43361,-0.461788,1.71849,0.529823
-2.16121,-2.10945,-0.433983,-0.461812,1.72001,0.529835
-2.16107,-2.10969,-0.434426,-0.461812,1.72159,0.529823
-2.16092,-2.10986,-0.434869,-0.4618,1.7231,0.529835
-2.16079,-2.11003,-0.4353,-0.461812,1.72465,0.529847
-2.16068,-2.11023,-0.435707,-0.461835,1.72617,0.529835
-2.16051,-2.11046,-0.436127,-0.461788,1.72771,0.529835
-2.16042,-2.11064,-0.43657,-0.461788,1.72921,0.529835
-2.16027,-2.11085,-0.437025,-0.4618,1.73079,0.529799
-2.16009,-2.11108,-0.437456,-0.461776,1.73233,0.529811
-2.15998,-2.11126,-0.437877,-0.461812,1.73387,0.529811
-2.15988,-2.11147,-0.438294,-0.4618,1.73541,0.529823
-2.15973,-2.11166,-0.438738,-0.461812,1.73698,0.529787
-2.15959,-2.11186,-0.439145,-0.461776,1.73849,0.529823
-2.15945,-2.11207,-0.439577,-0.461835,1.74001,0.529811
-2.1593,-2.11227,-0.44002,-0.461812,1.74155,0.529811
-2.15914,-2.11245,-0.440451,-0.461812,1.74303,0.529835
-2.15904,-2.11266,-0.440859,-0.461812,1.74454,0.529859
-2.1589,-2.11287,-0.441326,-0.4618,1.74601,0.529799
-2.15874,-2.11306,-0.441746,-0.461812,1.74753,0.529811
-2.15858,-2.11331,-0.442165,-0.4618,1.74904,0.529799
-2.15844,-2.11348,-0.442632,-0.461835,1.75046,0.529847
-2.15837,-2.11368,-0.44305,-0.461824,1.75199,0.529835
-2.1582,-2.11385,-0.443494,-0.461824,1.75347,0.529811
-2.15804,-2.11407,-0.443912,-0.461847,1.7549,0.529823
-2.15794,-2.11429,-0.444331,-0.461824,1.75633,0.529823
-2.15781,-2.11448,-0.444763,-0.461859,1.7578,0.529799
-2.15768,-2.11471,-0.44523,-0.461835,1.75922,0.529811
-2.15752,-2.11492,-0.445614,-0.4618,1.76063,0.529799
-2.15741,-2.11514,-0.44602,-0.461835,1.76209,0.529835
-2.15728,-2.11538,-0.446464,-0.461824,1.76353,0.529823
-2.15714,-2.11559,-0.446872,-0.4618,1.76496,0.529823
-2.15697,-2.11581,-0.447291,-0.461824,1.76636,0.529835
-2.15685,-2.11602,-0.447711,-0.4618,1.7678,0.529847
-2.15672,-2.11625,-0.448093,-0.461812,1.7692,0.529835
-2.1566,-2.11648,-0.44856,-0.4618,1.77067,0.529823
-2.15647,-2.11673,-0.448942,-0.461812,1.77205,0.529811
-2.15631,-2.11696,-0.449361,-0.461776,1.77343,0.529811
-2.1562,-2.11716,-0.449756,-0.4618,1.77482,0.529823
-2.15605,-2.11737,-0.450176,-0.461824,1.77617,0.529811
-2.15595,-2.1176,-0.45057,-0.4618,1.77754,0.529811
-2.15581,-2.11787,-0.450966,-0.461788,1.77891,0.529835
-2.15564,-2.11808,-0.451337,-0.461788,1.78026,0.529787
-2.15553,-2.11835,-0.451744,-0.461788,1.78163,0.529835
-2.15536,-2.11856,-0.45214,-0.4618,1.78296,0.529811
-2.15525,-2.1188,-0.452546,-0.461752,1.78433,0.529835
-2.15507,-2.11901,-0.452942,-0.4618,1.78565,0.529811
-2.15496,-2.11924,-0.453337,-0.4618,1.78692,0.529811
-2.15485,-2.11947,-0.453719,-0.461788,1.78823,0.529811
-2.15468,-2.11969,-0.454162,-0.461752,1.78953,0.529811
-2.15453,-2.11994,-0.454521,-0.461788,1.79081,0.529823
-2.15434,-2.12017,-0.454915,-0.461776,1.79208,0.529799
-2.15423,-2.12039,-0.455286,-0.461776,1.79337,0.529823
-2.15407,-2.12056,-0.455693,-0.461788,1.79464,0.529835
-2.1539,-2.12079,-0.456052,-0.461776,1.79592,0.529799
-2.15378,-2.12105,-0.456423,-0.461812,1.79717,0.529823
-2.15363,-2.12126,-0.45683,-0.4618,1.79846,0.529811
-2.15346,-2.12145,-0.457189,-0.461776,1.79973,0.529823
-2.15329,-2.12166,-0.457548,-0.461788,1.80099,0.529823
-2.1532,-2.12186,-0.457895,-0.461812,1.80225,0.529835
-2.153,-2.12205,-0.458315,-0.461788,1.8035,0.529799
-2.15288,-2.12225,-0.458674,-0.4618,1.80474,0.529811
-2.15274,-2.12249,-0.458973,-0.461812,1.80593,0.529787
-2.15258,-2.12266,-0.459381,-0.461824,1.80713,0.529859
-2.15241,-2.12285,-0.459763,-0.461812,1.80834,0.529811
-2.15225,-2.12305,-0.460111,-0.461835,1.80953,0.529835
-2.15211,-2.12327,-0.460458,-0.461812,1.81071,0.529799
-2.15195,-2.12341,-0.460804,-0.461812,1.81189,0.529799
-2.1518,-2.12365,-0.461187,-0.461847,1.81304,0.529835
-2.15164,-2.12383,-0.461546,-0.461824,1.81424,0.529835
-2.1515,-2.12404,-0.461929,-0.461824,1.8154,0.529787
-2.15137,-2.12425,-0.462288,-0.461835,1.81654,0.529835
-2.15119,-2.12443,-0.462634,-0.461835,1.81767,0.529847
-2.15102,-2.12466,-0.462993,-0.461824,1.81873,0.529823
-2.15089,-2.12486,-0.463329,-0.461871,1.81982,0.529811
-2.1507,-2.12504,-0.463676,-0.461836,1.82098,0.529823
-2.15057,-2.12522,-0.464023,-0.461884,1.82203,0.529811
-2.15045,-2.12543,-0.464347,-0.461872,1.82312,0.529835
-2.15028,-2.12563,-0.464694,-0.461896,1.82422,0.529823
-2.1499,-2.1262,-0.465735,-0.461885,1.82737,0.529811
-2.14978,-2.12638,-0.466047,-0.461933,1.82838,0.529835
-2.14964,-2.12654,-0.466418,-0.461921,1.82943,0.529835
-2.14952,-2.12677,-0.466764,-0.461897,1.83048,0.529835
-2.14941,-2.12692,-0.467062,-0.461896,1.83152,0.529847
-2.14929,-2.12717,-0.467445,-0.461945,1.83257,0.529859
-2.14919,-2.12734,-0.467768,-0.461944,1.83358,0.529823
-2.14904,-2.12752,-0.468055,-0.461884,1.83458,0.529823
-2.14894,-2.12772,-0.468378,-0.46192,1.83554,0.529835
-2.1488,-2.12793,-0.468725,-0.46192,1.8365,0.529823
-2.14869,-2.12814,-0.469024,-0.46192,1.83747,0.529823
-2.14859,-2.12835,-0.4693,-0.461932,1.83842,0.529835
-2.14847,-2.12856,-0.469634,-0.46192,1.83934,0.529823
-2.14835,-2.12872,-0.469898,-0.46192,1.84032,0.529823
-2.14826,-2.12897,-0.470281,-0.46192,1.84123,0.529835
-2.14812,-2.12918,-0.470544,-0.461931,1.84213,0.529835
-2.14799,-2.12936,-0.470844,-0.461895,1.84303,0.529859
-2.14789,-2.12955,-0.471119,-0.461895,1.84394,0.529835
-2.14777,-2.12976,-0.471443,-0.461908,1.84485,0.529811
-2.14764,-2.12997,-0.471753,-0.461883,1.84573,0.529835
-2.14756,-2.13016,-0.472065,-0.461895,1.84664,0.529835
-2.1474,-2.13034,-0.472364,-0.461895,1.84745,0.529859
-2.14729,-2.13055,-0.472615,-0.461883,1.84835,0.529835
-2.1472,-2.13074,-0.472913,-0.461871,1.84918,0.529835
-2.14704,-2.13092,-0.473212,-0.461859,1.84999,0.529811
-2.14695,-2.13111,-0.473487,-0.461908,1.85081,0.529811
-2.14679,-2.13134,-0.473821,-0.461883,1.85171,0.529835
-2.14666,-2.13151,-0.474061,-0.461919,1.85252,0.529835
-2.14654,-2.13169,-0.474325,-0.461871,1.8533,0.529835
-2.14643,-2.13188,-0.474611,-0.461907,1.85409,0.529823
-2.14626,-2.132,-0.474876,-0.461895,1.8549,0.529811
-2.14613,-2.1322,-0.475138,-0.461907,1.85568,0.529835
-2.14596,-2.13236,-0.475413,-0.461871,1.85647,0.529799
-2.14583,-2.13254,-0.475676,-0.461907,1.85728,0.529859
-2.1457,-2.13269,-0.475964,-0.461895,1.85801,0.529859
-2.14558,-2.13285,-0.476203,-0.461943,1.85879,0.529823
-2.14542,-2.13299,-0.476466,-0.461919,1.85954,0.529835
-2.14531,-2.13316,-0.476694,-0.461955,1.86025,0.529847
-2.14514,-2.13332,-0.47692,-0.461919,1.86099,0.529811
-2.14502,-2.13346,-0.477196,-0.461919,1.86167,0.529835
-2.14489,-2.13363,-0.477434,-0.461919,1.86236,0.529811
-2.14473,-2.13377,-0.477709,-0.461943,1.8631,0.529835
-2.14461,-2.1339,-0.477876,-0.461943,1.86377,0.529799
-2.14447,-2.13405,-0.478128,-0.461919,1.86441,0.529823
-2.14411,-2.13445,-0.478808,-0.461943,1.86629,0.529835
-2.14395,-2.13456,-0.47906,-0.461943,1.86688,0.529835
-2.14365,-2.13494,-0.479631,-0.461967,1.86846,0.529811
